date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2018-08-29,8.49,8.63,8.45,8.47,8.5,28108232,239630890.0,-0.352938,0.0,2.040817,-1.920767,2.463052,-3.169019,-0.02999999999999936,-0.02999999999999936,0.3000000000000007,0.15000000000000036,0.22000000000000064,-0.33333333333333337,0.43333333333333335,0.15934065934065933,8.426,8.375714285714286,8.34,8.505999999999998,8.997000000000002,8.451155981336179,8.451155981336179,8.451155981336179,8.451155981336179,8.451155981336179,46.15384615384617,-0.25233949229995467,-0.28666517080170967,80.35714285714279,-0.001177163173014752,-0.002358491659292828,0.016355504772080743,-0.004722558954173614,0.00021063922093594243,0.1800000000000015,0.13000000000000078,0.05000000000000071,0.1800000000000015,0.3590476190476191,71199753.0,9.787681902395082,8.52464101615139,8.45535898384861,0.0
2018-08-30,8.5,8.53,8.18,8.2,8.47,30788739,256284139.0,-3.187727,-0.352938,0.0,1.958382,0.120195,0.969696,-0.27000000000000135,-0.3000000000000007,-0.13000000000000078,-0.13000000000000078,-0.13000000000000078,-0.16666666666666669,0.4666666666666667,0.16208791208791207,8.4,8.357142857142858,8.327000000000002,8.4605,8.956666666666667,8.409296651113483,8.409296651113483,8.409296651113483,8.409296651113483,8.409296651113483,37.724550898203596,-0.25492033365010514,-0.2803162033713888,-89.86415882967745,0.0035356548323075758,-0.03593200922606344,0.003523198007316878,-0.038374012881615155,0.0003086950430435185,0.34999999999999964,0.05999999999999872,0.2900000000000009,0.34999999999999964,0.35476190476190483,40411014.0,9.772826780469222,8.720454232837163,8.059545767162838,5.076922
2018-08-31,8.21,8.3,8.12,8.16,8.2,18644185,153010154.0,-0.487804,-3.187727,-0.352938,0.0,-1.920767,-2.521009,-0.03999999999999915,-0.3100000000000005,-0.16999999999999993,-0.009999999999999787,0.040000000000000924,0.0,0.5,0.1648351648351648,8.366000000000001,8.355714285714287,8.331,8.429,8.901333333333332,8.367747209261235,8.367747209261235,8.367747209261235,8.367747209261235,8.367747209261235,39.13043478260871,-0.25722816851247465,-0.275698596399606,-115.08852963818364,0.0012187691941296472,-0.006108754488321253,0.010902591338215436,-0.011022769290750434,0.00025519690341234077,0.1800000000000015,0.10000000000000142,0.08000000000000007,0.1800000000000015,0.3214285714285716,21766829.0,9.763740246468602,8.61391039653177,7.939422936801561,9.95608
2018-09-03,8.15,8.19,8.08,8.17,8.16,16357721,133047813.0,0.122552,-0.487804,-3.187727,2.040817,1.958382,2.463052,0.009999999999999787,-0.02999999999999936,-0.33000000000000007,-0.16000000000000014,-0.15000000000000036,-0.6666666666666666,-0.43333333333333335,0.17307692307692313,8.3,8.332857142857142,8.316,8.395,8.851666666666667,8.33478934105103,8.33478934105103,8.33478934105103,8.33478934105103,8.33478934105103,39.13043478260871,-0.2553072053019356,-0.27162031818007193,-88.33010960670588,-0.0012262417232442964,0.0024509816191401607,0.004895970612206687,-0.00862605471976739,0.00016583852811344614,0.10999999999999943,0.02999999999999936,0.08000000000000007,0.10999999999999943,0.3090476190476191,38124550.0,9.755901149500254,8.218299986655872,8.135033346677464,7.323571
2018-09-04,8.17,8.41,8.13,8.29,8.17,28564246,236522140.0,1.468787,0.122552,-0.487804,0.0,0.0,0.120195,0.11999999999999922,0.129999999999999,-0.21000000000000085,-0.040000000000000924,-0.040000000000000924,-0.5,-0.4,0.17582417582417587,8.258000000000001,8.327142857142858,8.312000000000001,8.357000000000001,8.785,8.327324450875858,8.327324450875858,8.327324450875858,8.327324450875858,8.327324450875858,51.3698630136986,-0.2413200437517773,-0.265560263294413,-7.246376811594623,0.0,0.014581060275291933,0.028952565112945288,-0.004907985312192201,0.00029189118628147507,0.27999999999999936,0.2400000000000002,0.03999999999999915,0.27999999999999936,0.3071428571428572,66688796.0,9.743417577427001,8.351350229428041,8.061983103905293,1.98511
2018-09-05,8.23,8.36,8.14,8.14,8.29,23789890,196444290.0,-1.809404,1.468787,0.122552,-0.352938,2.040817,-1.920767,-0.14999999999999858,-0.02999999999999936,-0.33000000000000007,-0.35999999999999943,-0.02999999999999936,-0.33333333333333337,-0.3666666666666667,0.1785714285714286,8.192000000000002,8.275714285714287,8.309000000000001,8.3415,8.705666666666668,8.296103709063216,8.296103709063216,8.296103709063216,8.296103709063216,8.296103709063216,43.79084967320263,-0.2395771673947955,-0.26036364411448953,-17.543859649121085,-0.007263954458225057,-0.010995834674529465,0.015672412407631692,-0.010995834674529465,0.00048044000001219245,0.21999999999999886,0.07000000000000028,0.14999999999999858,0.21999999999999886,0.2966666666666667,42898906.0,9.7321253113275,8.358745078663848,8.041254921336154,6.934302
2018-09-06,8.15,8.32,8.12,8.24,8.14,26091672,215534643.0,1.228494,-1.809404,1.468787,-3.187727,0.0,1.958382,0.09999999999999964,-0.049999999999998934,0.040000000000000924,-0.2599999999999998,-0.08999999999999986,-0.16666666666666669,-0.33333333333333337,0.18131868131868134,8.2,8.23857142857143,8.3,8.3245,8.639333333333333,8.286753090886014,8.286753090886014,8.286753090886014,8.286753090886014,8.286753090886014,54.2253521126761,-0.22750423386844432,-0.2537917620652805,30.91397849462213,0.0012277472383223377,0.010982416668608927,0.020644327580345765,-0.0036877730791848476,0.00036443166540521077,0.20000000000000107,0.17999999999999972,0.02000000000000135,0.20000000000000107,0.27571428571428575,68990578.0,9.720688429793697,8.3760858564985,8.070580810168169,-5.80205
2018-09-07,8.26,8.57,8.24,8.29,8.24,34630611,290000689.0,0.606798,1.228494,-1.809404,-0.487804,-0.352938,0.0,0.049999999999998934,0.14999999999999858,0.129999999999999,-0.1800000000000015,-0.040000000000000924,0.0,-0.3,0.18406593406593408,8.226,8.212857142857143,8.296,8.308499999999999,8.581666666666667,8.287294242405013,8.287294242405013,8.287294242405013,8.287294242405013,8.287294242405013,48.818897637795224,-0.21146413798462405,-0.2453262372491492,132.89280469897272,0.0024242436115062545,0.0036253816143168366,0.03684314507680178,-0.00242424361150628,0.0006904288595830069,0.33000000000000007,0.33000000000000007,0.0,0.33000000000000007,0.27047619047619054,103621189.0,9.706280228700937,8.3760858564985,8.070580810168169,-1.81159
2018-09-10,8.23,8.28,7.87,7.89,8.29,36769439,294424884.0,-4.825092,0.606798,1.228494,0.122552,-3.187727,2.040817,-0.39999999999999947,-0.35000000000000053,-0.28000000000000025,-0.3099999999999996,-0.6100000000000003,-0.6666666666666666,-0.2,0.1923076923076923,8.17,8.168571428571429,8.235,8.2775,8.505,8.221078535337512,8.221078535337512,8.221078535337512,8.221078535337512,8.221078535337512,36.746987951807185,-0.22839609547753525,-0.24194020889482643,-161.949685534591,-0.007263954458225057,-0.04218987983119564,0.006056953708189683,-0.044727952259666616,0.0008868764475183429,0.40999999999999925,0.009999999999999787,0.41999999999999904,0.41999999999999904,0.27761904761904765,66851750.0,9.687064572120166,8.575889894354054,7.704110105645944,9.963093
2018-09-11,7.9,7.99,7.87,7.92,7.89,16918773,134052863.0,0.380231,-4.825092,0.606798,1.468787,-0.487804,0.0,0.03000000000000025,-0.3699999999999992,-0.3699999999999992,-0.2400000000000002,-0.5800000000000001,-0.5,-0.16666666666666669,0.19505494505494503,8.096,8.134285714285713,8.177,8.247499999999999,8.439333333333334,8.170898779447926,8.170898779447926,8.170898779447926,8.170898779447926,8.170898779447926,41.8300653594771,-0.23666590724004166,-0.24088534856386948,-103.46964064436267,0.0012666246151929834,0.0025284463533586906,0.01132800030520755,-0.0038046970436639714,0.0003587382010752549,0.1200000000000001,0.10000000000000053,0.019999999999999574,0.1200000000000001,0.2642857142857144,83770523.0,9.67850410194533,8.478904128306837,7.58776253835983,-2.796421
