date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2020-04-02,6.16,6.24,6.12,6.24,6.19,66251347,409443513.0,0.8077,-0.1613,-0.3215,-0.7752,2.6316,-1.1111,0.04999999999999982,0.040000000000000036,-0.16000000000000014,0.0,0.009999999999999787,-0.16666666666666669,-0.4666666666666667,-0.24725274725274726,6.24,6.292857142857143,6.27,6.468999999999999,6.690666666666668,6.317444247639055,6.317444247639055,6.317444247639055,6.317444247639055,6.317444247639055,34.89932885906039,-0.2132489063770837,-0.21329894380642578,-58.45181674565547,-0.004858309151076406,0.012903404835908001,0.012903404835908001,-0.006514681021193754,0.00018546969181111107,0.1200000000000001,0.04999999999999982,0.07000000000000028,0.1200000000000001,0.21142857142857127,-205906140.0,7.146603209018178,6.262915026221122,6.15708497377888,-0.9554
2020-04-03,6.22,6.23,6.17,6.18,6.24,40877096,253073786.0,-0.9615,0.8077,-0.1613,-0.7813,3.3654,1.6051,-0.0600000000000005,-0.010000000000000675,-0.16999999999999993,-0.27000000000000046,-0.15000000000000036,0.0,-0.43333333333333335,-0.24450549450549453,6.206,6.2542857142857144,6.255,6.4265,6.645666666666667,6.294536873032547,6.294536873032547,6.294536873032547,6.294536873032547,6.294536873032547,38.235294117647044,-0.20969300235554833,-0.2125777555162503,-92.59259259259781,-0.0032102756302483213,-0.006451635281488719,0.0016064260482737947,-0.008071068833791549,8.63167025505781e-05,0.0600000000000005,0.009999999999999787,0.07000000000000028,0.07000000000000028,0.20142857142857132,-246783236.0,7.143828768172535,6.267624338406478,6.139042328260189,-0.9646
2020-04-07,6.26,6.34,6.23,6.31,6.18,91263351,572397938.0,2.1036,-0.9615,0.8077,-2.0472,-0.7752,-3.9494,0.1299999999999999,0.0699999999999994,0.08999999999999986,-0.09000000000000075,0.22999999999999954,-0.5,-0.3,-0.23351648351648352,6.224,6.241428571428571,6.2780000000000005,6.398,6.612666666666667,6.297114060860456,6.297114060860456,6.297114060860456,6.297114060860456,6.297114060860456,47.10144927536231,-0.194147003451433,-0.20889160510328683,166.66666666666774,0.012861913642407822,0.00795549144111468,0.012698583337127343,-0.004803852312645278,0.00020527875868164069,0.10999999999999943,0.16000000000000014,0.05000000000000071,0.16000000000000014,0.20095238095238085,-155519885.0,7.138519358054523,6.373461475306223,6.113205191360444,-0.6494
2020-04-08,6.27,6.43,6.24,6.39,6.31,93935272,595902355.0,1.2678,2.1036,-0.9615,-0.3215,-0.7813,2.6316,0.08000000000000007,0.20999999999999996,0.1899999999999995,0.040000000000000036,0.14999999999999947,-0.33333333333333337,-0.26666666666666666,-0.23076923076923078,6.2620000000000005,6.247142857142857,6.293,6.371,6.586,6.3125950507170465,6.3125950507170465,6.3125950507170465,6.3125950507170465,6.3125950507170465,53.284671532846716,-0.17337282193451742,-0.20178784846953296,117.11711711711781,-0.006359321908292504,0.018957913744614207,0.02519818360469875,-0.004796172263492944,0.00037043589047023207,0.1899999999999995,0.1200000000000001,0.0699999999999994,0.1899999999999995,0.20190476190476178,-61584613.0,7.133645558399976,6.505308174607759,6.081358492058907,1.7974
2020-04-09,6.41,6.43,6.35,6.36,6.39,58120191,371005950.0,-0.4695,1.2678,2.1036,-0.1613,-2.0472,3.3654,-0.02999999999999936,0.05000000000000071,0.16999999999999993,0.14000000000000057,-0.08999999999999986,-0.16666666666666669,-0.23333333333333334,-0.22802197802197804,6.296,6.267142857142858,6.284000000000001,6.342,6.56,6.320495875597539,6.320495875597539,6.320495875597539,6.320495875597539,6.320495875597539,54.88721804511278,-0.1575141575331216,-0.19293311028225069,91.60305343511467,0.0031250025431352807,-0.007830893580547832,0.0031152673169492786,-0.009404458027978518,0.000220584642498411,0.08000000000000007,0.040000000000000036,0.040000000000000036,0.08000000000000007,0.19333333333333322,-119704804.0,7.1305412926794975,6.434162371019797,6.272504295646868,0.0
2020-04-10,6.36,6.36,6.23,6.25,6.36,59262475,372377794.0,-1.7296,-0.4695,1.2678,0.8077,-0.3215,-0.7752,-0.11000000000000032,-0.13999999999999968,0.009999999999999787,0.04999999999999982,-0.15000000000000036,0.0,-0.2,-0.22527472527472525,6.298,6.274285714285715,6.269,6.3149999999999995,6.532,6.30874656299795,6.30874656299795,6.30874656299795,6.30874656299795,6.30874656299795,47.014925373134325,-0.152069173657007,-0.18476032295720196,-24.999999999999556,0.0,-0.0174469136037207,0.0,-0.02065204455266894,6.154227286082836e-05,0.1299999999999999,0.0,0.1299999999999999,0.1299999999999999,0.1866666666666666,-178967279.0,7.126953345062256,6.480755629249925,6.185911037416741,-0.4815
2020-04-13,6.22,6.24,6.19,6.21,6.25,36311082,225376045.0,-0.64,-1.7296,-0.4695,-0.9615,-0.1613,-0.7813,-0.040000000000000036,-0.15000000000000036,0.03000000000000025,0.019999999999999574,-0.13999999999999968,-0.6666666666666666,-0.09999999999999998,-0.21703296703296704,6.304,6.277142857142858,6.255000000000001,6.291,6.510000000000001,6.292288802498292,6.292288802498292,6.292288802498292,6.292288802498292,6.292288802498292,55.752212389380524,-0.14926106180356058,-0.1776604707264737,-120.567375886525,-0.004811556997222082,-0.0016090108057006626,0.0032102756302481894,-0.004834820054583293,6.622129208878029e-05,0.04999999999999982,0.009999999999999787,0.05999999999999961,0.05999999999999961,0.1809523809523808,-215278361.0,7.124669744790762,6.4286824026363645,6.117984264030302,1.2903
2020-04-14,6.23,6.27,6.22,6.27,6.21,35844310,223835552.0,0.9662,-0.64,-1.7296,2.1036,0.8077,-2.0472,0.05999999999999961,0.019999999999999574,-0.040000000000000036,0.02999999999999936,0.04999999999999982,-0.5,-0.06666666666666665,-0.2142857142857143,6.295999999999999,6.281428571428571,6.26,6.2795000000000005,6.483333333333333,6.28857400208191,6.28857400208191,6.28857400208191,6.28857400208191,6.28857400208191,51.45631067961162,-0.14057366862147536,-0.17024311030547404,-50.314465408805944,0.003215436853974393,0.006400021845467505,0.006400021845467505,-0.001606426048273799,5.497276806548949e-05,0.04999999999999982,0.05999999999999961,0.009999999999999787,0.05999999999999961,0.16761904761904747,-179434051.0,7.122573770994138,6.304434342599278,6.182232324067388,-1.1147
2020-04-15,6.27,6.29,6.22,6.23,6.27,36319439,227101493.0,-0.638,0.9662,-0.64,1.2678,-0.9615,-0.3215,-0.03999999999999915,0.020000000000000462,-0.15999999999999925,0.05000000000000071,0.03000000000000025,-0.33333333333333337,-0.033333333333333326,-0.21153846153846156,6.264,6.288571428571429,6.263,6.2715000000000005,6.457,6.278811668401592,6.278811668401592,6.278811668401592,6.278811668401592,6.278811668401592,37.2093023255814,-0.13535621050307256,-0.16326573034499375,-42.168674698794625,0.0,-0.0064000218454674,0.0031847160675199195,-0.008006447893741256,3.750808703827598e-05,0.07000000000000028,0.020000000000000462,0.04999999999999982,0.07000000000000028,0.15523809523809515,-215753490.0,7.1203613248252715,6.2977676759326116,6.175565657400723,1.6103
2020-04-16,6.25,6.35,6.23,6.25,6.23,63622511,400353323.0,0.321,-0.638,0.9662,-0.4695,2.1036,-0.1613,0.019999999999999574,-0.019999999999999574,-0.11000000000000032,-0.05999999999999961,0.05999999999999961,-0.16666666666666669,0.0,-0.20879120879120877,6.242,6.28,6.269,6.269,6.433333333333334,6.274009723667993,6.274009723667993,6.274009723667993,6.274009723667993,6.274009723667993,40.9638554216867,-0.1281304959031493,-0.15623868345662487,77.62557077625705,0.003205130948948331,0.0,0.015873349156290163,-0.0032051309489483358,0.00014758073491443456,0.11999999999999922,0.11999999999999922,0.0,0.11999999999999922,0.14428571428571418,-152130979.0,7.116598463782709,6.2899999999998,6.2100000000002,0.1585
