date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2020-12-23,90.7,95.57,89.0,92.9,90.2,56148485,5194531440.33,2.9933,-0.0554,8.3563,6.7598,9.4348,-3.8702,2.700000000000003,2.6500000000000057,11.88000000000001,17.39,23.85000000000001,-0.33333333333333337,0.23333333333333328,0.4807692307692307,87.66400000000002,85.03285714285714,80.80799999999999,75.3105,73.55733333333335,82.38672711964293,82.38672711964293,82.38672711964293,82.38672711964293,82.38672711964293,88.60270444301355,6.543829459160534,4.787793964180145,87.13865859542926,0.005527930052513011,0.023966288698701987,0.052301606156997194,-0.01892098738895116,0.0036771391067984055,6.569999999999993,5.36999999999999,1.2000000000000028,6.569999999999993,4.285714285714284,613686964.0,61.96951096582293,94.20589526509248,88.02743806824087,-4.4404
2020-12-24,91.81,94.2,88.0,88.7,92.9,54444306,4908742380.98,-4.521,2.9933,-0.0554,0.8146,0.5032,-1.0282,-4.200000000000003,-1.5,7.019999999999996,12.810000000000002,20.36,-0.16666666666666669,0.2666666666666667,0.48351648351648346,89.06800000000001,86.86285714285715,82.84400000000001,76.302,74.32433333333333,83.4389392663691,83.4389392663691,83.4389392663691,83.4389392663691,83.4389392663691,76.69376693766938,6.61661721157823,5.153558613659762,31.76003528892806,-0.011802421664184245,-0.03446133484007483,0.025698957426708798,-0.0423844096774022,0.0022080026996641484,6.200000000000003,1.2999999999999972,4.900000000000006,6.200000000000003,4.400952380952379,559242658.0,62.34501080234062,94.85675933075841,86.34324066924161,-1.7965
2020-12-25,88.0,90.36,85.33,88.8,88.7,43858313,3874489246.81,0.1127,-4.521,2.9933,1.9711,6.7598,0.9658,0.09999999999999432,-4.1000000000000085,5.509999999999991,7.780000000000001,19.799999999999997,0.0,0.30000000000000004,0.4862637362637363,90.17,87.97428571428573,84.824,77.405,75.134,84.33244938864092,84.33244938864092,84.33244938864092,84.33244938864092,84.33244938864092,76.26494940202393,6.6062188157621335,5.444090654080236,-77.34060726290879,-0.007923074837327322,0.009049835519917856,0.02646487712159608,-0.030810721929713063,0.0017272550772243086,5.030000000000001,1.6599999999999966,3.3700000000000045,5.030000000000001,4.507619047619046,603100971.0,62.64103206713664,94.9263838581382,85.34028280852846,-4.0018
2020-12-28,88.9,99.27,88.9,99.02,88.8,55855165,5209538964.78,11.509,0.1127,-4.521,8.3563,0.8146,9.4348,10.219999999999999,10.319999999999993,8.769999999999996,17.33999999999999,23.50999999999999,-0.6666666666666666,0.4,0.4945054945054945,91.924,90.45142857142856,87.17500000000001,78.8675,76.02933333333334,86.7803744905341,86.7803744905341,86.7803744905341,86.7803744905341,86.7803744905341,81.86079212561519,7.338058034814907,5.822884130227171,137.24707135250222,0.0011254925217345582,0.10780970741341807,0.11033126808177159,0.0,0.0013295442851096757,10.36999999999999,10.469999999999999,0.10000000000000853,10.469999999999999,4.861428571428569,658956136.0,63.15216272229494,104.0325294837194,80.31413718294726,12.011
2020-12-29,98.78,101.1,95.06,97.98,99.02,54430148,5359782089.02,-1.0503,11.509,0.1127,-0.0554,1.9711,0.5032,-1.039999999999992,9.180000000000007,7.780000000000001,14.689999999999998,22.090000000000003,-0.5,0.43333333333333335,0.49725274725274726,93.47999999999999,92.55,89.38399999999999,80.281,76.82633333333334,88.64697874211176,88.64697874211176,88.64697874211176,88.64697874211176,88.64697874211176,85.34082580014662,7.744848784388296,6.207277061059397,107.81826893266823,-0.002426694820798117,-0.00813177890204996,0.023214970913946822,-0.03838688392661539,0.0015316207581234946,6.039999999999992,2.0799999999999983,3.9599999999999937,6.039999999999992,4.961904761904759,604525988.0,63.622574668336846,106.51544141475951,84.01789191857382,0.6053
2020-12-30,98.1,107.77,97.07,104.98,97.98,53530627,5567718388.92,7.1443,-1.0503,11.509,2.9933,8.3563,6.7598,7.0,5.960000000000008,12.079999999999998,14.730000000000004,23.960000000000008,-0.33333333333333337,0.4666666666666667,0.5,95.896,94.65428571428572,91.78,82.0,77.86833333333334,91.3691489517598,91.3691489517598,91.3691489517598,91.3691489517598,91.3691489517598,88.79711986446422,8.533703659018272,6.672562380651172,115.97494275061979,0.0012239903608884598,0.06778248925283648,0.09401196003742293,-0.010554998847182449,0.002620351361787372,10.700000000000003,9.789999999999992,0.9100000000000108,10.700000000000003,5.388571428571426,658056615.0,64.16474674446438,108.21438945249693,93.10561054750309,-4.8293
2020-12-31,107.01,109.6,104.55,108.32,104.98,40724952,4373917399.86,3.1816,7.1443,-1.0503,-4.521,-0.0554,0.8146,3.339999999999989,10.33999999999999,19.61999999999999,18.11999999999999,26.639999999999986,-0.16666666666666669,0.5,0.5027472527472527,99.82,97.24285714285713,94.444,83.97,79.21199999999999,94.19429079313316,94.19429079313316,94.19429079313316,94.19429079313316,94.19429079313316,89.39879759519039,9.320940912258095,7.202238086972557,109.01590085919865,0.019152432214756137,0.012167521125054905,0.02391508647500517,-0.02325686216426735,0.0023083860317212896,5.049999999999997,4.61999999999999,0.4300000000000068,5.049999999999997,5.48190476190476,698781567.0,64.60077472553839,114.31371024805946,93.20628975194055,-0.9141
2021-01-04,108.33,125.66,106.55,124.14,108.32,53377911,6260150670.55,14.6049,3.1816,7.1443,0.1127,2.9933,1.9711,15.820000000000007,19.159999999999997,35.34,31.239999999999995,40.849999999999994,-0.6666666666666666,-0.4,-0.49175824175824173,106.88799999999999,101.7057142857143,98.529,86.6285,80.937,99.18524232761096,99.18524232761096,99.18524232761096,99.18524232761096,99.18524232761096,91.06569836176322,11.093494989158131,7.980489467409672,138.87577379078803,9.231479351122905e-05,0.13622783702803057,0.14839772301732493,-0.016567765412849912,0.003292473935125644,19.11,17.340000000000003,1.769999999999996,19.11,6.268571428571427,752159478.0,65.36154085539052,132.9500366389509,92.0099633610491,-5.2332
2021-01-05,124.75,139.9,116.8,122.0,124.14,94109899,11946155025.14,-1.7239,14.6049,3.1816,11.509,-4.521,8.3563,-2.1400000000000006,13.680000000000007,22.980000000000004,33.3,31.75,-0.5,-0.3666666666666667,-0.489010989010989,111.484,106.46285714285715,101.704,89.14500000000001,82.58166666666668,102.9877019396758,102.9877019396758,102.9877019396758,102.9877019396758,102.9877019396758,87.81367885845499,12.185114337280297,8.821414441383798,109.76752107638612,0.004901773646121447,-0.02229068989837151,0.11461614703980741,-0.06584866423750141,0.011547659518720348,23.10000000000001,15.760000000000005,7.340000000000003,23.10000000000001,7.183333333333332,658049579.0,66.60937815931922,135.319082176111,100.98758449055563,-9.4978
2021-01-06,120.0,127.8,118.95,127.8,122.0,59430397,7344849886.49,4.7541,-1.7239,14.6049,-1.0503,0.1127,-0.0554,5.799999999999997,3.6599999999999966,29.819999999999993,39.0,37.599999999999994,-0.33333333333333337,-0.33333333333333337,-0.48626373626373626,117.44800000000001,112.03428571428572,105.46400000000001,91.9435,84.52099999999999,107.12308494972983,107.12308494972983,107.12308494972983,107.12308494972983,107.12308494972983,87.94613887086308,13.36418802213636,9.72996915753431,67.66357459746226,-0.016529301951210582,0.06297479916138839,0.06297479916138839,-0.008788506033079235,0.009358045560136474,8.849999999999994,5.799999999999997,3.049999999999997,8.849999999999994,7.454761904761902,717479976.0,67.44903928500656,130.5126817820001,118.78065155133321,-5.9107
